concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Mondoñedo;Parque Eólico Terral;105192;69248;ES1120015.3200;UA240;3.6097001422;UA200;3011.51625695;105258;ES1120015.3200;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;3011.51625695
Mondoñedo;Parque Eólico Terral;105193;69248;ES1120015.3200;UA240;3.6097001422;UA200;3011.51625695;105256;ES1120015.3200;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;3011.51625695
Mondoñedo;Parque Eólico Terral;105194;69248;ES1120015.3200;UA240;3.6097001422;UA200;3011.51625695;105255;ES1120015.3200;2.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;3011.51625695
Mondoñedo;Parque Eólico Terral;105195;69248;ES1120015.3200;UA240;3.6097001422;UA200;3011.51625695;105254;ES1120015.3200;5.0;P;7110*;7110;X;Turbeiras altas activas;3011.51625695
Mondoñedo;Parque Eólico Terral;105196;69248;ES1120015.3200;UA240;3.6097001422;UA200;3011.51625695;105259;ES1120015.3200;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;3011.51625695
Mondoñedo;Parque Eólico Terral;105827;68866;ES1120015.3395;UA220;0.512625793807;UA200;7326.14738937;105896;ES1120015.3395;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;7326.14738937
Mondoñedo;Parque Eólico Terral;105828;68866;ES1120015.3395;UA220;0.512625793807;UA200;7326.14738937;105897;ES1120015.3395;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;7326.14738937
Mondoñedo;Parque Eólico Terral;105829;68866;ES1120015.3395;UA220;0.512625793807;UA200;7326.14738937;105895;ES1120015.3395;5.0;P;3260;3260;;Ríos dos pisos basal a montano;7326.14738937
Mondoñedo;Parque Eólico Terral,Parque Eólico Álabe-Labrada,Parque Eólico Mondoñedo,Parque Eólico Álabe-Labrada;105859;70185;ES1120015.3407;UA220;1.31723523914;UA200;18813.424554;105927;ES1120015.3407;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;18813.424554
Mondoñedo;Parque Eólico Terral,Parque Eólico Mondoñedo;97956;69741;ES1120015.0557;UA270;104.266415712;UA200;23360.4707991;98036;ES1120015.0557;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;23360.4707991
Mondoñedo;Parque Eólico Terral,Parque Eólico Mondoñedo;97958;69741;ES1120015.0557;UA270;104.266415712;UA200;23360.4707991;98034;ES1120015.0557;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;23360.4707991
Mondoñedo;Parque Eólico Terral,Parque Eólico Mondoñedo;97960;69741;ES1120015.0557;UA270;104.266415712;UA200;23360.4707991;98032;ES1120015.0557;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;23360.4707991
Mondoñedo;Parque Eólico Terral,Parque Eólico Mondoñedo;97962;69741;ES1120015.0557;UA270;104.266415712;UA200;23360.4707991;98029;ES1120015.0557;1.0;V;7110*;7110;X;Turbeiras altas activas;23360.4707991
Mondoñedo;Parque Eólico Terral,Parque Eólico Mondoñedo;97964;69741;ES1120015.0557;UA270;104.266415712;UA200;23360.4707991;98026;ES1120015.0557;1.0;V;7110*;7110;X;Turbeiras altas activas;23360.4707991
Mondoñedo;Parque Eólico Terral,Parque Eólico Mondoñedo;97966;69741;ES1120015.0557;UA270;104.266415712;UA200;23360.4707991;98024;ES1120015.0557;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;23360.4707991
Mondoñedo;Parque Eólico Terral,Parque Eólico Mondoñedo;97968;69741;ES1120015.0557;UA270;104.266415712;UA200;23360.4707991;98030;ES1120015.0557;1.0;V;7110*;7110;X;Turbeiras altas activas;23360.4707991
Mondoñedo;Parque Eólico Terral,Parque Eólico Mondoñedo;102672;69724;ES1120015.2353;UA630;60.3288442525;UA600;8280.83393714;102740;ES1120015.2353;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;8280.83393714
Mondoñedo;PEO Sasdónigas- Fase II;101710;67673;ES1120015.1937;UA210;0.0815221277943;UA200;135.677924404;101778;ES1120015.1937;5.0;P;3160;3160;;Lagos e charcas distróficos naturais;135.677924404
Mondoñedo;PEO Sasdónigas- Fase II;101711;67673;ES1120015.1937;UA210;0.0815221277943;UA200;135.677924404;101779;ES1120015.1937;3.0;V;7110*;7110;X;Turbeiras altas activas;135.677924404
Mondoñedo;PEO Sasdónigas- Fase II;101714;67675;ES1120015.1975;UA532;2.09235388206;UA500;744.808939028;101782;ES1120015.1975;3.0;V;6510;6510;;Prados de sega de baixa altitude;744.808939028
Mondoñedo;PEO Sasdónigas- Fase II;101717;67677;ES1120015.1978;UA270;63.8849773331;UA200;4048.65844159;101788;ES1120015.1978;2.0;V;7110*;7110;X;Turbeiras altas activas;4048.65844159
Mondoñedo;PEO Sasdónigas- Fase II;101718;67677;ES1120015.1978;UA270;63.8849773331;UA200;4048.65844159;101791;ES1120015.1978;3.0;S;4030;4030;;Queirogais secos europeos;4048.65844159
Mondoñedo;PEO Sasdónigas- Fase II;101719;67677;ES1120015.1978;UA270;63.8849773331;UA200;4048.65844159;101789;ES1120015.1978;1.0;V;7140;7140;;Turbeiras de transición e inllós;4048.65844159
Mondoñedo;PEO Sasdónigas- Fase II;101720;67677;ES1120015.1978;UA270;63.8849773331;UA200;4048.65844159;101787;ES1120015.1978;1.0;V;7110*;7110;X;Turbeiras altas activas;4048.65844159
Mondoñedo;PEO Sasdónigas- Fase II;101721;67677;ES1120015.1978;UA270;63.8849773331;UA200;4048.65844159;101786;ES1120015.1978;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;4048.65844159
Mondoñedo;PEO Sasdónigas- Fase II;101722;67677;ES1120015.1978;UA270;63.8849773331;UA200;4048.65844159;101785;ES1120015.1978;4.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;4048.65844159
Mondoñedo;PEO Sasdónigas- Fase II;101723;67677;ES1120015.1978;UA270;63.8849773331;UA200;4048.65844159;101790;ES1120015.1978;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;4048.65844159
Mondoñedo;PEO Sasdónigas- Fase II;101724;68705;ES1120015.1979;UA532;3.88499588505;UA500;2156.59251853;101792;ES1120015.1979;3.0;V;6510;6510;;Prados de sega de baixa altitude;2156.59251853
Mondoñedo;PEO Sasdónigas- Fase II;101725;67678;ES1120015.1982;UA631;23.1310232119;UA600;2078.99311309;101793;ES1120015.1982;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;2078.99311309
Mondoñedo;PEO Sasdónigas- Fase II;101737;68701;ES1120015.1987;UA270;9.74161427002;UA200;2079.00903367;101806;ES1120015.1987;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;2079.00903367
Mondoñedo;PEO Sasdónigas- Fase II;101738;68701;ES1120015.1987;UA270;9.74161427002;UA200;2079.00903367;101807;ES1120015.1987;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;2079.00903367
Mondoñedo;PEO Sasdónigas- Fase II;101739;68701;ES1120015.1987;UA270;9.74161427002;UA200;2079.00903367;101805;ES1120015.1987;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;2079.00903367
Mondoñedo;PEO Sasdónigas- Fase II;101740;67682;ES1120015.1988;UA270;3.98237540262;UA200;1528.65368886;101808;ES1120015.1988;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1528.65368886
Mondoñedo;PEO Sasdónigas- Fase II;101741;67682;ES1120015.1988;UA270;3.98237540262;UA200;1528.65368886;101809;ES1120015.1988;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1528.65368886
Mondoñedo;PEO Sasdónigas- Fase II;101742;67682;ES1120015.1988;UA270;3.98237540262;UA200;1528.65368886;101810;ES1120015.1988;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1528.65368886
Mondoñedo;PEO Sasdónigas- Fase II;101743;67682;ES1120015.1988;UA270;3.98237540262;UA200;1528.65368886;101811;ES1120015.1988;2.0;V;7110*;7110;X;Turbeiras altas activas;1528.65368886
Mondoñedo;PEO Sasdónigas- Fase II;101782;67688;ES1120015.1999;UA210;0.082242847884;UA200;105.676271595;101851;ES1120015.1999;3.0;V;7110*;7110;X;Turbeiras altas activas;105.676271595
Mondoñedo;PEO Sasdónigas- Fase II;101783;67688;ES1120015.1999;UA210;0.082242847884;UA200;105.676271595;101850;ES1120015.1999;5.0;P;3160;3160;;Lagos e charcas distróficos naturais;105.676271595
Mondoñedo;PEO Sasdónigas- Fase II;102669;68702;ES1120015.2351;UA532;1.94190563532;UA500;966.715257846;102737;ES1120015.2351;3.0;V;6510;6510;;Prados de sega de baixa altitude;966.715257846
Mondoñedo;PEO Sasdónigas- Fase II;102917;68767;ES1120015.2443;UA631;45.4885820476;UA600;3304.44352997;102985;ES1120015.2443;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;3304.44352997
Mondoñedo;PEO Sasdónigas- Fase II;102938;68771;ES1120015.2459;UA631;69.1883122981;UA600;4755.03057935;103006;ES1120015.2459;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;4755.03057935
Mondoñedo;PEO Sasdónigas- Fase II;103063;67921;ES1120015.2496;UA220;0.88832430598;UA200;12691.8824306;103131;ES1120015.2496;5.0;P;3260;3260;;Ríos dos pisos basal a montano;12691.8824306
Mondoñedo;PEO Sasdónigas- Fase II;103064;67921;ES1120015.2496;UA220;0.88832430598;UA200;12691.8824306;103132;ES1120015.2496;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;12691.8824306
Mondoñedo;PEO Sasdónigas- Fase II;103065;67921;ES1120015.2496;UA220;0.88832430598;UA200;12691.8824306;103133;ES1120015.2496;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;12691.8824306
Mondoñedo;PEO Sasdónigas- Fase II;104158;68369;ES1120015.2823;UA530;34.1425460373;UA500;3604.74264171;104226;ES1120015.2823;1.0;V;6510;6510;;Prados de sega de baixa altitude;3604.74264171
Mondoñedo;PEO Sasdónigas- Fase II;104159;68367;ES1120015.2824;UA270;0.563375227034;UA200;558.42106953;104227;ES1120015.2824;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;558.42106953
Mondoñedo;PEO Sasdónigas- Fase II;104160;68367;ES1120015.2824;UA270;0.563375227034;UA200;558.42106953;104228;ES1120015.2824;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;558.42106953
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Alto do Seixal  (Farrapa I Fase II);101744;67683;ES1120015.1989;UA270;9.10621501097;UA200;1916.38105015;101812;ES1120015.1989;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1916.38105015
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Alto do Seixal  (Farrapa I Fase II);101746;67683;ES1120015.1989;UA270;9.10621501097;UA200;1916.38105015;101814;ES1120015.1989;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1916.38105015
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Alto do Seixal  (Farrapa I Fase II);101760;68704;ES1120015.1993;UA270;44.3943534203;UA200;7379.11385111;101831;ES1120015.1993;1.0;V;7140;7140;;Turbeiras de transición e inllós;7379.11385111
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Alto do Seixal  (Farrapa I Fase II);101762;68704;ES1120015.1993;UA270;44.3943534203;UA200;7379.11385111;101829;ES1120015.1993;1.0;V;7110*;7110;X;Turbeiras altas activas;7379.11385111
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Alto do Seixal  (Farrapa I Fase II);101764;68704;ES1120015.1993;UA270;44.3943534203;UA200;7379.11385111;101828;ES1120015.1993;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;7379.11385111
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Alto do Seixal  (Farrapa I Fase II);102634;68789;ES1120015.2343;UA530;264.491269309;UA500;15051.9417235;102702;ES1120015.2343;1.0;V;6410;6410;;Prados con Molinia;15051.9417235
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Alto do Seixal  (Farrapa I Fase II);102636;68789;ES1120015.2343;UA530;264.491269309;UA500;15051.9417235;102704;ES1120015.2343;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;15051.9417235
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Alto do Seixal  (Farrapa I Fase II);103060;67920;ES1120015.2495;UA220;2.22144642015;UA200;31731.8674794;103128;ES1120015.2495;5.0;P;3260;3260;;Ríos dos pisos basal a montano;31731.8674794
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Alto do Seixal  (Farrapa I Fase II);103062;67920;ES1120015.2495;UA220;2.22144642015;UA200;31731.8674794;103130;ES1120015.2495;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;31731.8674794
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Alto do Seixal  (Farrapa I Fase II);104149;68374;ES1120015.2816;UA530;21.0535151284;UA500;2508.01448944;104217;ES1120015.2816;1.0;V;6510;6510;;Prados de sega de baixa altitude;2508.01448944
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Alto do Seixal  (Farrapa I Fase II);104161;68366;ES1120015.2825;UA270;10.4941904864;UA200;1893.63820981;104233;ES1120015.2825;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1893.63820981
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Alto do Seixal  (Farrapa I Fase II);104163;68366;ES1120015.2825;UA270;10.4941904864;UA200;1893.63820981;104235;ES1120015.2825;1.0;V;7110*;7110;X;Turbeiras altas activas;1893.63820981
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Alto do Seixal  (Farrapa I Fase II);104165;68366;ES1120015.2825;UA270;10.4941904864;UA200;1893.63820981;104231;ES1120015.2825;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1893.63820981
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Alto do Seixal  (Farrapa I Fase II);104167;68366;ES1120015.2825;UA270;10.4941904864;UA200;1893.63820981;104230;ES1120015.2825;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1893.63820981
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Sasdónigas,Parque Eólico Sasdónigas;101712;67674;ES1120015.1938;UA210;0.0356066851786;UA200;78.3052734112;101780;ES1120015.1938;5.0;P;3160;3160;;Lagos e charcas distróficos naturais;78.3052734112
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Sasdónigas,Parque Eólico Sasdónigas;102274;68770;ES1120015.2225;UA631;181.513648528;UA600;13851.7964632;102342;ES1120015.2225;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;13851.7964632
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Sasdónigas,Parque Eólico Sasdónigas;102653;68712;ES1120015.2348;UA270;261.969341838;UA200;15363.1883216;102725;ES1120015.2348;1.0;V;7110*;7110;X;Turbeiras altas activas;15363.1883216
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Sasdónigas,Parque Eólico Sasdónigas;102655;68712;ES1120015.2348;UA270;261.969341838;UA200;15363.1883216;102732;ES1120015.2348;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;15363.1883216
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Sasdónigas,Parque Eólico Sasdónigas;102657;68712;ES1120015.2348;UA270;261.969341838;UA200;15363.1883216;102730;ES1120015.2348;1.0;S;4030;4030;;Queirogais secos europeos;15363.1883216
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Sasdónigas,Parque Eólico Sasdónigas;102661;68712;ES1120015.2348;UA270;261.969341838;UA200;15363.1883216;102724;ES1120015.2348;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;15363.1883216
Mondoñedo;PEO Sasdónigas- Fase II,Parque Eólico Sasdónigas,Parque Eólico Sasdónigas;102663;68712;ES1120015.2348;UA270;261.969341838;UA200;15363.1883216;102722;ES1120015.2348;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;15363.1883216
Mondoñedo;Poligonal Borrasca;90776;61661;ES1120011.0274;UA220;1.09083009627;UA200;4374.90453545;90845;ES1120011.0274;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;4374.90453545
Mondoñedo;Poligonal Borrasca;90777;61661;ES1120011.0274;UA220;1.09083009627;UA200;4374.90453545;90844;ES1120011.0274;5.0;P;3260;3260;;Ríos dos pisos basal a montano;4374.90453545
Mondoñedo;;100972;67507;ES1120015.1646;UA270;0.490866724662;UA200;340.669229909;101041;ES1120015.1646;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;340.669229909
Mondoñedo;;100973;67507;ES1120015.1646;UA270;0.490866724662;UA200;340.669229909;101040;ES1120015.1646;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;340.669229909
Mondoñedo;;101089;68333;ES1120015.1697;UA530;25.3036581783;UA500;5886.88725749;101157;ES1120015.1697;1.0;V;6510;6510;;Prados de sega de baixa altitude;5886.88725749
Mondoñedo;;101178;67561;ES1120015.1728;UA270;6.06168824883;UA200;1575.24265623;101250;ES1120015.1728;3.0;S;4030;4030;;Queirogais secos europeos;1575.24265623
Mondoñedo;;101179;67561;ES1120015.1728;UA270;6.06168824883;UA200;1575.24265623;101249;ES1120015.1728;2.0;V;7110*;7110;X;Turbeiras altas activas;1575.24265623
Mondoñedo;;101180;67561;ES1120015.1728;UA270;6.06168824883;UA200;1575.24265623;101246;ES1120015.1728;4.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1575.24265623
Mondoñedo;;101181;67561;ES1120015.1728;UA270;6.06168824883;UA200;1575.24265623;101247;ES1120015.1728;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1575.24265623
Mondoñedo;;101182;67561;ES1120015.1728;UA270;6.06168824883;UA200;1575.24265623;101248;ES1120015.1728;1.0;V;7110*;7110;X;Turbeiras altas activas;1575.24265623
Mondoñedo;;101185;67562;ES1120015.1730;UA320;1.29741792988;UA300;485.878766223;101253;ES1120015.1730;5.0;V;4030;4030;;Queirogais secos europeos;485.878766223
Mondoñedo;;101186;67562;ES1120015.1730;UA320;1.29741792988;UA300;485.878766223;101254;ES1120015.1730;1.0;V;4030;4030;;Queirogais secos europeos;485.878766223
Mondoñedo;;101187;67562;ES1120015.1730;UA320;1.29741792988;UA300;485.878766223;101255;ES1120015.1730;1.0;V;4030;4030;;Queirogais secos europeos;485.878766223
Mondoñedo;;101188;68342;ES1120015.1731;UA320;0.839089389302;UA300;616.984079764;101256;ES1120015.1731;5.0;V;4030;4030;;Queirogais secos europeos;616.984079764
Mondoñedo;;101189;68342;ES1120015.1731;UA320;0.839089389302;UA300;616.984079764;101257;ES1120015.1731;1.0;V;4030;4030;;Queirogais secos europeos;616.984079764
Mondoñedo;;101190;68342;ES1120015.1731;UA320;0.839089389302;UA300;616.984079764;101258;ES1120015.1731;1.0;V;4030;4030;;Queirogais secos europeos;616.984079764
Mondoñedo;;101194;68344;ES1120015.1734;UA320;0.775000769646;UA300;698.593602595;101262;ES1120015.1734;5.0;V;4030;4030;;Queirogais secos europeos;698.593602595
Mondoñedo;;101195;68344;ES1120015.1734;UA320;0.775000769646;UA300;698.593602595;101263;ES1120015.1734;1.0;V;4030;4030;;Queirogais secos europeos;698.593602595
Mondoñedo;;101196;68344;ES1120015.1734;UA320;0.775000769646;UA300;698.593602595;101264;ES1120015.1734;1.0;V;4030;4030;;Queirogais secos europeos;698.593602595
Mondoñedo;;101205;67564;ES1120015.1765;UA320;0.88587994724;UA300;545.972831731;101275;ES1120015.1765;1.0;V;4030;4030;;Queirogais secos europeos;545.972831731
Mondoñedo;;101206;67564;ES1120015.1765;UA320;0.88587994724;UA300;545.972831731;101273;ES1120015.1765;5.0;V;4030;4030;;Queirogais secos europeos;545.972831731
Mondoñedo;;101207;67564;ES1120015.1765;UA320;0.88587994724;UA300;545.972831731;101274;ES1120015.1765;1.0;V;4030;4030;;Queirogais secos europeos;545.972831731
Mondoñedo;;102692;68677;ES1120015.2370;UA630;60.2839867075;UA600;6951.14558417;102760;ES1120015.2370;1.0;S;7110*;7110;X;Turbeiras altas activas;6951.14558417
Mondoñedo;;102693;68677;ES1120015.2370;UA630;60.2839867075;UA600;6951.14558417;102761;ES1120015.2370;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;6951.14558417
Mondoñedo;;104204;68322;ES1120015.2856;UA270;1.40034542291;UA200;928.880683871;104274;ES1120015.2856;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;928.880683871
Mondoñedo;;104205;68322;ES1120015.2856;UA270;1.40034542291;UA200;928.880683871;104275;ES1120015.2856;1.0;V;7110*;7110;X;Turbeiras altas activas;928.880683871
Mondoñedo;;104206;68322;ES1120015.2856;UA270;1.40034542291;UA200;928.880683871;104272;ES1120015.2856;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;928.880683871
Mondoñedo;;104207;68322;ES1120015.2856;UA270;1.40034542291;UA200;928.880683871;104273;ES1120015.2856;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;928.880683871
Mondoñedo;;104208;68321;ES1120015.2857;UA270;3.58926451429;UA200;1175.39967681;104276;ES1120015.2857;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1175.39967681
Mondoñedo;;104209;68321;ES1120015.2857;UA270;3.58926451429;UA200;1175.39967681;104277;ES1120015.2857;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1175.39967681
