concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Muras;P.E. de Leboreido;98814;67100;ES1120015.0766;UA240;0.715562576351;UA200;436.082778339;98890;ES1120015.0766;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;436.082778339
Muras;P.E. de Leboreido;98815;67100;ES1120015.0766;UA240;0.715562576351;UA200;436.082778339;98889;ES1120015.0766;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;436.082778339
Muras;P.E. de Leboreido;98816;67100;ES1120015.0766;UA240;0.715562576351;UA200;436.082778339;98888;ES1120015.0766;1.0;V;7140;7140;;Turbeiras de transición e inllós;436.082778339
Muras;P.E. de Leboreido;98817;67100;ES1120015.0766;UA240;0.715562576351;UA200;436.082778339;98887;ES1120015.0766;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;436.082778339
Muras;P.E. de Leboreido;98818;67100;ES1120015.0766;UA240;0.715562576351;UA200;436.082778339;98884;ES1120015.0766;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;436.082778339
Muras;P.E. de Leboreido;98819;67100;ES1120015.0766;UA240;0.715562576351;UA200;436.082778339;98880;ES1120015.0766;5.0;P;7110*;7110;X;Turbeiras altas activas;436.082778339
Muras;P.E. de Leboreido;98820;67100;ES1120015.0766;UA240;0.715562576351;UA200;436.082778339;98882;ES1120015.0766;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;436.082778339
Muras;P.E. de Leboreido;98821;67100;ES1120015.0766;UA240;0.715562576351;UA200;436.082778339;98881;ES1120015.0766;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;436.082778339
Muras;P.E. de Leboreido;98822;67100;ES1120015.0766;UA240;0.715562576351;UA200;436.082778339;98885;ES1120015.0766;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;436.082778339
Muras;P.E. de Leboreido;98966;69425;ES1120015.0800;UA240;4.24712713593;UA200;1367.79641079;99039;ES1120015.0800;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1367.79641079
Muras;P.E. de Leboreido;98967;69425;ES1120015.0800;UA240;4.24712713593;UA200;1367.79641079;99040;ES1120015.0800;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1367.79641079
Muras;P.E. de Leboreido;98968;69425;ES1120015.0800;UA240;4.24712713593;UA200;1367.79641079;99044;ES1120015.0800;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1367.79641079
Muras;P.E. de Leboreido;98969;69425;ES1120015.0800;UA240;4.24712713593;UA200;1367.79641079;99043;ES1120015.0800;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;1367.79641079
Muras;P.E. de Leboreido;98970;69425;ES1120015.0800;UA240;4.24712713593;UA200;1367.79641079;99042;ES1120015.0800;1.0;V;7140;7140;;Turbeiras de transición e inllós;1367.79641079
Muras;P.E. de Leboreido;98971;69425;ES1120015.0800;UA240;4.24712713593;UA200;1367.79641079;99038;ES1120015.0800;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1367.79641079
Muras;P.E. de Leboreido;98972;69425;ES1120015.0800;UA240;4.24712713593;UA200;1367.79641079;99034;ES1120015.0800;5.0;P;7110*;7110;X;Turbeiras altas activas;1367.79641079
Muras;P.E. de Leboreido;98973;69425;ES1120015.0800;UA240;4.24712713593;UA200;1367.79641079;99037;ES1120015.0800;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1367.79641079
Muras;P.E. de Leboreido;98974;69425;ES1120015.0800;UA240;4.24712713593;UA200;1367.79641079;99036;ES1120015.0800;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1367.79641079
Muras;P.E. de Leboreido;98975;69425;ES1120015.0800;UA240;4.24712713593;UA200;1367.79641079;99035;ES1120015.0800;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1367.79641079
Muras;P.E. de Leboreido;98976;69425;ES1120015.0800;UA240;4.24712713593;UA200;1367.79641079;99041;ES1120015.0800;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1367.79641079
Muras;P.E. de Leboreido;99001;69426;ES1120015.0807;UA240;0.243947413035;UA200;258.797722835;99069;ES1120015.0807;5.0;P;7110*;7110;X;Turbeiras altas activas;258.797722835
Muras;P.E. de Leboreido;99002;69426;ES1120015.0807;UA240;0.243947413035;UA200;258.797722835;99079;ES1120015.0807;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;258.797722835
Muras;P.E. de Leboreido;99003;69426;ES1120015.0807;UA240;0.243947413035;UA200;258.797722835;99078;ES1120015.0807;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;258.797722835
Muras;P.E. de Leboreido;99004;69426;ES1120015.0807;UA240;0.243947413035;UA200;258.797722835;99075;ES1120015.0807;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;258.797722835
Muras;P.E. de Leboreido;99005;69426;ES1120015.0807;UA240;0.243947413035;UA200;258.797722835;99077;ES1120015.0807;1.0;V;7140;7140;;Turbeiras de transición e inllós;258.797722835
Muras;P.E. de Leboreido;99006;69426;ES1120015.0807;UA240;0.243947413035;UA200;258.797722835;99076;ES1120015.0807;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;258.797722835
Muras;P.E. de Leboreido;99007;69426;ES1120015.0807;UA240;0.243947413035;UA200;258.797722835;99073;ES1120015.0807;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;258.797722835
Muras;P.E. de Leboreido;99008;69426;ES1120015.0807;UA240;0.243947413035;UA200;258.797722835;99072;ES1120015.0807;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;258.797722835
Muras;P.E. de Leboreido;99009;69426;ES1120015.0807;UA240;0.243947413035;UA200;258.797722835;99070;ES1120015.0807;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;258.797722835
Muras;P.E. de Leboreido;99010;69426;ES1120015.0807;UA240;0.243947413035;UA200;258.797722835;99071;ES1120015.0807;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;258.797722835
Muras;P.E. de Leboreido;99011;69426;ES1120015.0807;UA240;0.243947413035;UA200;258.797722835;99074;ES1120015.0807;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;258.797722835
Muras;P.E. de Leboreido;99069;69424;ES1120015.0832;UA240;1.39271931321;UA200;814.811051055;99141;ES1120015.0832;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;814.811051055
Muras;P.E. de Leboreido;99070;69424;ES1120015.0832;UA240;1.39271931321;UA200;814.811051055;99147;ES1120015.0832;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;814.811051055
Muras;P.E. de Leboreido;99071;69424;ES1120015.0832;UA240;1.39271931321;UA200;814.811051055;99146;ES1120015.0832;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;814.811051055
Muras;P.E. de Leboreido;99072;69424;ES1120015.0832;UA240;1.39271931321;UA200;814.811051055;99145;ES1120015.0832;1.0;V;7140;7140;;Turbeiras de transición e inllós;814.811051055
Muras;P.E. de Leboreido;99073;69424;ES1120015.0832;UA240;1.39271931321;UA200;814.811051055;99144;ES1120015.0832;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;814.811051055
Muras;P.E. de Leboreido;99074;69424;ES1120015.0832;UA240;1.39271931321;UA200;814.811051055;99142;ES1120015.0832;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;814.811051055
Muras;P.E. de Leboreido;99075;69424;ES1120015.0832;UA240;1.39271931321;UA200;814.811051055;99140;ES1120015.0832;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;814.811051055
Muras;P.E. de Leboreido;99076;69424;ES1120015.0832;UA240;1.39271931321;UA200;814.811051055;99139;ES1120015.0832;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;814.811051055
Muras;P.E. de Leboreido;99077;69424;ES1120015.0832;UA240;1.39271931321;UA200;814.811051055;99138;ES1120015.0832;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;814.811051055
Muras;P.E. de Leboreido;99078;69424;ES1120015.0832;UA240;1.39271931321;UA200;814.811051055;99137;ES1120015.0832;5.0;P;7110*;7110;X;Turbeiras altas activas;814.811051055
Muras;P.E. de Leboreido;99079;69424;ES1120015.0832;UA240;1.39271931321;UA200;814.811051055;99143;ES1120015.0832;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;814.811051055
Muras;P.E. de Leboreido;99150;69420;ES1120015.0853;UA240;1.43255491231;UA200;787.084832943;99223;ES1120015.0853;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;787.084832943
Muras;P.E. de Leboreido;99151;69420;ES1120015.0853;UA240;1.43255491231;UA200;787.084832943;99228;ES1120015.0853;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;787.084832943
Muras;P.E. de Leboreido;99152;69420;ES1120015.0853;UA240;1.43255491231;UA200;787.084832943;99227;ES1120015.0853;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;787.084832943
Muras;P.E. de Leboreido;99153;69420;ES1120015.0853;UA240;1.43255491231;UA200;787.084832943;99224;ES1120015.0853;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;787.084832943
Muras;P.E. de Leboreido;99154;69420;ES1120015.0853;UA240;1.43255491231;UA200;787.084832943;99225;ES1120015.0853;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;787.084832943
Muras;P.E. de Leboreido;99155;69420;ES1120015.0853;UA240;1.43255491231;UA200;787.084832943;99226;ES1120015.0853;1.0;V;7140;7140;;Turbeiras de transición e inllós;787.084832943
Muras;P.E. de Leboreido;99156;69420;ES1120015.0853;UA240;1.43255491231;UA200;787.084832943;99221;ES1120015.0853;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;787.084832943
Muras;P.E. de Leboreido;99157;69420;ES1120015.0853;UA240;1.43255491231;UA200;787.084832943;99220;ES1120015.0853;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;787.084832943
Muras;P.E. de Leboreido;99158;69420;ES1120015.0853;UA240;1.43255491231;UA200;787.084832943;99219;ES1120015.0853;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;787.084832943
Muras;P.E. de Leboreido;99159;69420;ES1120015.0853;UA240;1.43255491231;UA200;787.084832943;99218;ES1120015.0853;5.0;P;7110*;7110;X;Turbeiras altas activas;787.084832943
Muras;P.E. de Leboreido;99160;69420;ES1120015.0853;UA240;1.43255491231;UA200;787.084832943;99222;ES1120015.0853;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;787.084832943
Muras;P.E. de Leboreido;99325;69387;ES1120015.0917;UA240;0.50716661409;UA200;278.743725806;99399;ES1120015.0917;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;278.743725806
Muras;P.E. de Leboreido;99326;69387;ES1120015.0917;UA240;0.50716661409;UA200;278.743725806;99403;ES1120015.0917;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;278.743725806
Muras;P.E. de Leboreido;99327;69387;ES1120015.0917;UA240;0.50716661409;UA200;278.743725806;99402;ES1120015.0917;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;278.743725806
Muras;P.E. de Leboreido;99328;69387;ES1120015.0917;UA240;0.50716661409;UA200;278.743725806;99401;ES1120015.0917;1.0;V;7140;7140;;Turbeiras de transición e inllós;278.743725806
Muras;P.E. de Leboreido;99329;69387;ES1120015.0917;UA240;0.50716661409;UA200;278.743725806;99400;ES1120015.0917;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;278.743725806
Muras;P.E. de Leboreido;99330;69387;ES1120015.0917;UA240;0.50716661409;UA200;278.743725806;99395;ES1120015.0917;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;278.743725806
Muras;P.E. de Leboreido;99331;69387;ES1120015.0917;UA240;0.50716661409;UA200;278.743725806;99398;ES1120015.0917;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;278.743725806
Muras;P.E. de Leboreido;99332;69387;ES1120015.0917;UA240;0.50716661409;UA200;278.743725806;99396;ES1120015.0917;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;278.743725806
Muras;P.E. de Leboreido;99333;69387;ES1120015.0917;UA240;0.50716661409;UA200;278.743725806;99394;ES1120015.0917;2.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;278.743725806
Muras;P.E. de Leboreido;99334;69387;ES1120015.0917;UA240;0.50716661409;UA200;278.743725806;99393;ES1120015.0917;5.0;P;7110*;7110;X;Turbeiras altas activas;278.743725806
Muras;P.E. de Leboreido;99335;69387;ES1120015.0917;UA240;0.50716661409;UA200;278.743725806;99397;ES1120015.0917;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;278.743725806
Muras;P.E. de Leboreido;99339;69386;ES1120015.0920;UA240;2.31197949421;UA200;1132.94515368;99409;ES1120015.0920;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1132.94515368
Muras;P.E. de Leboreido;99340;69386;ES1120015.0920;UA240;2.31197949421;UA200;1132.94515368;99416;ES1120015.0920;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;1132.94515368
Muras;P.E. de Leboreido;99341;69386;ES1120015.0920;UA240;2.31197949421;UA200;1132.94515368;99415;ES1120015.0920;1.0;V;7140;7140;;Turbeiras de transición e inllós;1132.94515368
Muras;P.E. de Leboreido;99342;69386;ES1120015.0920;UA240;2.31197949421;UA200;1132.94515368;99413;ES1120015.0920;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1132.94515368
Muras;P.E. de Leboreido;99343;69386;ES1120015.0920;UA240;2.31197949421;UA200;1132.94515368;99414;ES1120015.0920;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1132.94515368
Muras;P.E. de Leboreido;99344;69386;ES1120015.0920;UA240;2.31197949421;UA200;1132.94515368;99417;ES1120015.0920;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1132.94515368
Muras;P.E. de Leboreido;99345;69386;ES1120015.0920;UA240;2.31197949421;UA200;1132.94515368;99410;ES1120015.0920;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1132.94515368
Muras;P.E. de Leboreido;99346;69386;ES1120015.0920;UA240;2.31197949421;UA200;1132.94515368;99408;ES1120015.0920;2.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1132.94515368
Muras;P.E. de Leboreido;99347;69386;ES1120015.0920;UA240;2.31197949421;UA200;1132.94515368;99407;ES1120015.0920;5.0;P;7110*;7110;X;Turbeiras altas activas;1132.94515368
Muras;P.E. de Leboreido;99348;69386;ES1120015.0920;UA240;2.31197949421;UA200;1132.94515368;99411;ES1120015.0920;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1132.94515368
Muras;P.E. de Leboreido;99349;69386;ES1120015.0920;UA240;2.31197949421;UA200;1132.94515368;99412;ES1120015.0920;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1132.94515368
Muras;P.E. de Leboreido;103012;68853;ES1120015.2479;UA220;0.450583210854;UA200;6435.54239002;103080;ES1120015.2479;5.0;P;3260;3260;;Ríos dos pisos basal a montano;6435.54239002
Muras;P.E. de Leboreido;103013;68853;ES1120015.2479;UA220;0.450583210854;UA200;6435.54239002;103081;ES1120015.2479;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;6435.54239002
Muras;P.E. de Leboreido;103014;68853;ES1120015.2479;UA220;0.450583210854;UA200;6435.54239002;103082;ES1120015.2479;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;6435.54239002
Muras;P.E. de Leboreido;103666;69421;ES1120015.2647;UA270;229.004651242;UA200;20615.568978;103742;ES1120015.2647;1.0;V;7140;7140;;Turbeiras de transición e inllós;20615.568978
Muras;P.E. de Leboreido;103667;69421;ES1120015.2647;UA270;229.004651242;UA200;20615.568978;103748;ES1120015.2647;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;20615.568978
Muras;P.E. de Leboreido;103668;69421;ES1120015.2647;UA270;229.004651242;UA200;20615.568978;103747;ES1120015.2647;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;20615.568978
Muras;P.E. de Leboreido;103669;69421;ES1120015.2647;UA270;229.004651242;UA200;20615.568978;103746;ES1120015.2647;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;20615.568978
Muras;P.E. de Leboreido;103670;69421;ES1120015.2647;UA270;229.004651242;UA200;20615.568978;103745;ES1120015.2647;1.0;S;4030;4030;;Queirogais secos europeos;20615.568978
Muras;P.E. de Leboreido;103671;69421;ES1120015.2647;UA270;229.004651242;UA200;20615.568978;103744;ES1120015.2647;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;20615.568978
Muras;P.E. de Leboreido;103672;69421;ES1120015.2647;UA270;229.004651242;UA200;20615.568978;103737;ES1120015.2647;1.0;V;7110*;7110;X;Turbeiras altas activas;20615.568978
Muras;P.E. de Leboreido;103673;69421;ES1120015.2647;UA270;229.004651242;UA200;20615.568978;103743;ES1120015.2647;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;20615.568978
Muras;P.E. de Leboreido;103674;69421;ES1120015.2647;UA270;229.004651242;UA200;20615.568978;103741;ES1120015.2647;1.0;V;7110*;7110;X;Turbeiras altas activas;20615.568978
Muras;P.E. de Leboreido;103675;69421;ES1120015.2647;UA270;229.004651242;UA200;20615.568978;103740;ES1120015.2647;1.0;V;7110*;7110;X;Turbeiras altas activas;20615.568978
Muras;P.E. de Leboreido;103676;69421;ES1120015.2647;UA270;229.004651242;UA200;20615.568978;103738;ES1120015.2647;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;20615.568978
Muras;P.E. de Leboreido;103677;69421;ES1120015.2647;UA270;229.004651242;UA200;20615.568978;103739;ES1120015.2647;1.0;V;7110*;7110;X;Turbeiras altas activas;20615.568978
Muras;P.E. de Leboreido;103678;69421;ES1120015.2647;UA270;229.004651242;UA200;20615.568978;103736;ES1120015.2647;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;20615.568978
Muras;P.E. de Leboreido;103679;69421;ES1120015.2647;UA270;229.004651242;UA200;20615.568978;103735;ES1120015.2647;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;20615.568978
Muras;P.E. de Leboreido;103680;69421;ES1120015.2647;UA270;229.004651242;UA200;20615.568978;103734;ES1120015.2647;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;20615.568978
Muras;P.E. de Leboreido;104140;69427;ES1120015.2809;UA630;57.8095230903;UA600;10599.2136518;104208;ES1120015.2809;1.0;S;7110*;7110;X;Turbeiras altas activas;10599.2136518
Muras;P.E. de Leboreido;104141;69427;ES1120015.2809;UA630;57.8095230903;UA600;10599.2136518;104209;ES1120015.2809;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;10599.2136518
Muras;P.E. de Leboreido,Parque Eólico Álabe-Lomba;98447;69560;ES1120015.0676;UA270;19.8995360103;UA200;6304.87155594;98518;ES1120015.0676;1.0;V;7110*;7110;X;Turbeiras altas activas;6304.87155594
Muras;P.E. de Leboreido,Parque Eólico Álabe-Lomba;98449;69560;ES1120015.0676;UA270;19.8995360103;UA200;6304.87155594;98521;ES1120015.0676;1.0;V;7110*;7110;X;Turbeiras altas activas;6304.87155594
Muras;P.E. de Leboreido,Parque Eólico Álabe-Lomba;98451;69560;ES1120015.0676;UA270;19.8995360103;UA200;6304.87155594;98517;ES1120015.0676;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;6304.87155594
Muras;P.E. de Leboreido,Parque Eólico Álabe-Lomba;98453;69560;ES1120015.0676;UA270;19.8995360103;UA200;6304.87155594;98515;ES1120015.0676;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;6304.87155594
Muras;Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico Fiouco,Parque Eólico Monseivane (Modificado);106066;70187;ES1120015.3500;UA532;612.359497316;UA500;34315.0932311;106134;ES1120015.3500;1.0;V;6410;6410;;Prados con Molinia;34315.0932311
Muras;Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado),Parque Eólico Fiouco,Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado);106067;70187;ES1120015.3500;UA532;612.359497316;UA500;34315.0932311;106135;ES1120015.3500;1.0;S;3260;3260;;Ríos dos pisos basal a montano;34315.0932311
