concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196584;117054;ES1140008.0776;UA320;11.3111210994;UA300;2453.09550402;196593;ES1140008.0776;1.0;V;4030;4030;;Queirogais secos europeos;2453.09550402
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196585;117054;ES1140008.0776;UA320;11.3111210994;UA300;2453.09550402;196594;ES1140008.0776;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;2453.09550402
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196586;117054;ES1140008.0776;UA320;11.3111210994;UA300;2453.09550402;196595;ES1140008.0776;1.0;S;3260;3260;;Ríos dos pisos basal a montano;2453.09550402
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196587;117054;ES1140008.0776;UA320;11.3111210994;UA300;2453.09550402;196596;ES1140008.0776;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;2453.09550402
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196603;116555;ES1140008.0782;UA320;1.99441957648;UA300;655.514675846;196613;ES1140008.0782;1.0;V;4030;4030;;Queirogais secos europeos;655.514675846
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196604;116555;ES1140008.0782;UA320;1.99441957648;UA300;655.514675846;196614;ES1140008.0782;1.0;V;4030;4030;;Queirogais secos europeos;655.514675846
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196605;116555;ES1140008.0782;UA320;1.99441957648;UA300;655.514675846;196612;ES1140008.0782;5.0;V;4030;4030;;Queirogais secos europeos;655.514675846
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196606;116554;ES1140008.0783;UA320;1.84199613745;UA300;790.542804334;196616;ES1140008.0783;1.0;V;4030;4030;;Queirogais secos europeos;790.542804334
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196607;116554;ES1140008.0783;UA320;1.84199613745;UA300;790.542804334;196617;ES1140008.0783;1.0;V;4030;4030;;Queirogais secos europeos;790.542804334
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196608;116554;ES1140008.0783;UA320;1.84199613745;UA300;790.542804334;196615;ES1140008.0783;5.0;V;4030;4030;;Queirogais secos europeos;790.542804334
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196643;116642;ES1140008.0798;UA270;4.89155582008;UA200;1291.46576128;196657;ES1140008.0798;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1291.46576128
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196644;116642;ES1140008.0798;UA270;4.89155582008;UA200;1291.46576128;196656;ES1140008.0798;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1291.46576128
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196645;116642;ES1140008.0798;UA270;4.89155582008;UA200;1291.46576128;196655;ES1140008.0798;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;1291.46576128
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196646;116642;ES1140008.0798;UA270;4.89155582008;UA200;1291.46576128;196654;ES1140008.0798;1.0;S;4030;4030;;Queirogais secos europeos;1291.46576128
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196647;116642;ES1140008.0798;UA270;4.89155582008;UA200;1291.46576128;196652;ES1140008.0798;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1291.46576128
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196648;116642;ES1140008.0798;UA270;4.89155582008;UA200;1291.46576128;196653;ES1140008.0798;1.0;V;6410;6410;;Prados con Molinia;1291.46576128
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196694;116639;ES1140008.0805;UA270;2.66072902766;UA200;831.548274318;196707;ES1140008.0805;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;831.548274318
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196695;116639;ES1140008.0805;UA270;2.66072902766;UA200;831.548274318;196708;ES1140008.0805;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;831.548274318
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196696;116639;ES1140008.0805;UA270;2.66072902766;UA200;831.548274318;196706;ES1140008.0805;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;831.548274318
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196697;116639;ES1140008.0805;UA270;2.66072902766;UA200;831.548274318;196704;ES1140008.0805;1.0;V;6410;6410;;Prados con Molinia;831.548274318
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196698;116639;ES1140008.0805;UA270;2.66072902766;UA200;831.548274318;196703;ES1140008.0805;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;831.548274318
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196699;116639;ES1140008.0805;UA270;2.66072902766;UA200;831.548274318;196705;ES1140008.0805;1.0;S;4030;4030;;Queirogais secos europeos;831.548274318
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196712;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196726;ES1140008.0808;1.0;V;7140;7140;;Turbeiras de transición e inllós;3065.7947839
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196713;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196730;ES1140008.0808;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;3065.7947839
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196714;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196729;ES1140008.0808;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;3065.7947839
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196715;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196727;ES1140008.0808;1.0;S;4030;4030;;Queirogais secos europeos;3065.7947839
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196716;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196728;ES1140008.0808;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;3065.7947839
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196717;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196724;ES1140008.0808;1.0;V;6410;6410;;Prados con Molinia;3065.7947839
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196718;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196723;ES1140008.0808;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;3065.7947839
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196719;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196722;ES1140008.0808;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;3065.7947839
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196720;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196721;ES1140008.0808;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;3065.7947839
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196721;117514;ES1140008.0808;UA270;27.3904201222;UA200;3065.7947839;196725;ES1140008.0808;1.0;V;7110*;7110;X;Turbeiras altas activas;3065.7947839
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196722;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196738;ES1140008.0809;1.0;S;4030;4030;;Queirogais secos europeos;1818.2175577
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196723;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196731;ES1140008.0809;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1818.2175577
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196724;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196732;ES1140008.0809;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1818.2175577
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196725;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196733;ES1140008.0809;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1818.2175577
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196726;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196734;ES1140008.0809;1.0;V;6410;6410;;Prados con Molinia;1818.2175577
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196727;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196735;ES1140008.0809;1.0;V;7110*;7110;X;Turbeiras altas activas;1818.2175577
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196728;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196736;ES1140008.0809;1.0;V;7140;7140;;Turbeiras de transición e inllós;1818.2175577
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196729;117513;ES1140008.0809;UA270;6.40158107314;UA200;1818.2175577;196737;ES1140008.0809;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1818.2175577
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196734;117021;ES1140008.0813;UA411;4.04838974607;UA400;878.797849986;196743;ES1140008.0813;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;878.797849986
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196735;117021;ES1140008.0813;UA411;4.04838974607;UA400;878.797849986;196744;ES1140008.0813;1.0;S;3260;3260;;Ríos dos pisos basal a montano;878.797849986
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196736;117021;ES1140008.0813;UA411;4.04838974607;UA400;878.797849986;196745;ES1140008.0813;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;878.797849986
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196737;117021;ES1140008.0813;UA411;4.04838974607;UA400;878.797849986;196746;ES1140008.0813;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;878.797849986
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196738;117021;ES1140008.0813;UA411;4.04838974607;UA400;878.797849986;196747;ES1140008.0813;1.0;S;4030;4030;;Queirogais secos europeos;878.797849986
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196739;117021;ES1140008.0813;UA411;4.04838974607;UA400;878.797849986;196748;ES1140008.0813;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;878.797849986
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196740;117021;ES1140008.0813;UA411;4.04838974607;UA400;878.797849986;196749;ES1140008.0813;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;878.797849986
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196741;117021;ES1140008.0813;UA411;4.04838974607;UA400;878.797849986;196750;ES1140008.0813;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;878.797849986
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196742;116836;ES1140008.0814;UA411;1.32960304742;UA400;593.694337402;196755;ES1140008.0814;1.0;S;4030;4030;;Queirogais secos europeos;593.694337402
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196743;116836;ES1140008.0814;UA411;1.32960304742;UA400;593.694337402;196756;ES1140008.0814;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;593.694337402
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196744;116836;ES1140008.0814;UA411;1.32960304742;UA400;593.694337402;196757;ES1140008.0814;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;593.694337402
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196745;116836;ES1140008.0814;UA411;1.32960304742;UA400;593.694337402;196753;ES1140008.0814;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;593.694337402
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196746;116836;ES1140008.0814;UA411;1.32960304742;UA400;593.694337402;196758;ES1140008.0814;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;593.694337402
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196747;116836;ES1140008.0814;UA411;1.32960304742;UA400;593.694337402;196752;ES1140008.0814;1.0;S;3260;3260;;Ríos dos pisos basal a montano;593.694337402
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196748;116836;ES1140008.0814;UA411;1.32960304742;UA400;593.694337402;196751;ES1140008.0814;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;593.694337402
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196749;116836;ES1140008.0814;UA411;1.32960304742;UA400;593.694337402;196754;ES1140008.0814;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;593.694337402
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196828;117449;ES1140008.0835;UA532;3.55390239199;UA500;888.584200129;196839;ES1140008.0835;1.0;S;3260;3260;;Ríos dos pisos basal a montano;888.584200129
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196829;117449;ES1140008.0835;UA532;3.55390239199;UA500;888.584200129;196843;ES1140008.0835;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;888.584200129
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196830;117449;ES1140008.0835;UA532;3.55390239199;UA500;888.584200129;196842;ES1140008.0835;1.0;S;4030;4030;;Queirogais secos europeos;888.584200129
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196831;117449;ES1140008.0835;UA532;3.55390239199;UA500;888.584200129;196844;ES1140008.0835;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;888.584200129
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196832;117449;ES1140008.0835;UA532;3.55390239199;UA500;888.584200129;196840;ES1140008.0835;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;888.584200129
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196833;117449;ES1140008.0835;UA532;3.55390239199;UA500;888.584200129;196838;ES1140008.0835;2.0;V;6510;6510;;Prados de sega de baixa altitude;888.584200129
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196834;117449;ES1140008.0835;UA532;3.55390239199;UA500;888.584200129;196837;ES1140008.0835;2.0;V;6510;6510;;Prados de sega de baixa altitude;888.584200129
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196835;117449;ES1140008.0835;UA532;3.55390239199;UA500;888.584200129;196841;ES1140008.0835;1.0;S;6410;6410;;Prados con Molinia;888.584200129
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196844;117163;ES1140008.0844;UA531;1.36204115176;UA500;583.312564896;196853;ES1140008.0844;5.0;V;6510;6510;;Prados de sega de baixa altitude;583.312564896
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196868;117354;ES1140008.0855;UA531;10.4491644774;UA500;2126.55261656;196879;ES1140008.0855;1.0;V;6510;6510;;Prados de sega de baixa altitude;2126.55261656
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196869;117354;ES1140008.0855;UA531;10.4491644774;UA500;2126.55261656;196887;ES1140008.0855;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;2126.55261656
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196870;117354;ES1140008.0855;UA531;10.4491644774;UA500;2126.55261656;196886;ES1140008.0855;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;2126.55261656
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196871;117354;ES1140008.0855;UA531;10.4491644774;UA500;2126.55261656;196885;ES1140008.0855;1.0;S;4030;4030;;Queirogais secos europeos;2126.55261656
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196872;117354;ES1140008.0855;UA531;10.4491644774;UA500;2126.55261656;196884;ES1140008.0855;1.0;S;6410;6410;;Prados con Molinia;2126.55261656
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196873;117354;ES1140008.0855;UA531;10.4491644774;UA500;2126.55261656;196883;ES1140008.0855;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2126.55261656
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196874;117354;ES1140008.0855;UA531;10.4491644774;UA500;2126.55261656;196882;ES1140008.0855;1.0;S;3260;3260;;Ríos dos pisos basal a montano;2126.55261656
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;196875;117354;ES1140008.0855;UA531;10.4491644774;UA500;2126.55261656;196880;ES1140008.0855;1.0;V;6510;6510;;Prados de sega de baixa altitude;2126.55261656
